country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,facility_key,match_key_country_facility
Chad,TCD,Central Africa RCC,Unnamed NA 446,NA,points,4509288443,8.6067491,16.0456997,OpenStreetMap via osmdata,unnamed na 446,chad | unnamed na 446
Chad,TCD,Central Africa RCC,Unnamed NA 447,NA,points,4509288444,8.6068758,16.04565,OpenStreetMap via osmdata,unnamed na 447,chad | unnamed na 447
Chad,TCD,Central Africa RCC,Unnamed NA 448,NA,points,4510149833,8.5917428,16.0784577,OpenStreetMap via osmdata,unnamed na 448,chad | unnamed na 448
Chad,TCD,Central Africa RCC,Unnamed NA 449,NA,points,4510149834,8.5921673,16.0782993,OpenStreetMap via osmdata,unnamed na 449,chad | unnamed na 449
Chad,TCD,Central Africa RCC,Unnamed NA 450,NA,points,4510149835,8.591986,16.07787,OpenStreetMap via osmdata,unnamed na 450,chad | unnamed na 450
Chad,TCD,Central Africa RCC,Unnamed NA 451,NA,points,4510149836,8.5915867,16.0781219,OpenStreetMap via osmdata,unnamed na 451,chad | unnamed na 451
Chad,TCD,Central Africa RCC,Centre de Sante - Singamong,clinic,points,4510149837,8.5916865,16.078065,OpenStreetMap via osmdata,centre de sante singamong,chad | centre de sante singamong
Chad,TCD,Central Africa RCC,Unnamed NA 453,NA,points,4510206416,8.5524618,16.0697816,OpenStreetMap via osmdata,unnamed na 453,chad | unnamed na 453
Chad,TCD,Central Africa RCC,Unnamed NA 454,NA,points,4510206417,8.5525967,16.0699758,OpenStreetMap via osmdata,unnamed na 454,chad | unnamed na 454
Chad,TCD,Central Africa RCC,Unnamed NA 455,NA,points,4510206418,8.5527575,16.0698446,OpenStreetMap via osmdata,unnamed na 455,chad | unnamed na 455
Chad,TCD,Central Africa RCC,Unnamed NA 456,NA,points,4510206419,8.5526278,16.0696505,OpenStreetMap via osmdata,unnamed na 456,chad | unnamed na 456
Chad,TCD,Central Africa RCC,Unnamed pharmacy 457,pharmacy,points,4511902884,8.5661174,16.0862698,OpenStreetMap via osmdata,unnamed pharmacy 457,chad | unnamed pharmacy 457
Chad,TCD,Central Africa RCC,Unnamed NA 458,NA,points,4511942992,8.5558678,16.0769278,OpenStreetMap via osmdata,unnamed na 458,chad | unnamed na 458
Chad,TCD,Central Africa RCC,Unnamed NA 459,NA,points,4511942993,8.5541214,16.0782592,OpenStreetMap via osmdata,unnamed na 459,chad | unnamed na 459
Chad,TCD,Central Africa RCC,Unnamed NA 460,NA,points,4511942994,8.557251,16.0806589,OpenStreetMap via osmdata,unnamed na 460,chad | unnamed na 460
Chad,TCD,Central Africa RCC,Unnamed NA 461,NA,points,4511942995,8.5573464,16.0802202,OpenStreetMap via osmdata,unnamed na 461,chad | unnamed na 461
Chad,TCD,Central Africa RCC,Unnamed NA 462,NA,points,4511942996,8.556982,16.0798692,OpenStreetMap via osmdata,unnamed na 462,chad | unnamed na 462
Chad,TCD,Central Africa RCC,Unnamed NA 463,NA,points,4511942997,8.5568865,16.0786757,OpenStreetMap via osmdata,unnamed na 463,chad | unnamed na 463
Chad,TCD,Central Africa RCC,Pharmacie Centrale,pharmacy,points,4512080208,8.5655094,16.0857659,OpenStreetMap via osmdata,pharmacie centrale,chad | pharmacie centrale
Chad,TCD,Central Africa RCC,Unnamed pharmacy 465,pharmacy,points,4512080209,8.5675296,16.0854915,OpenStreetMap via osmdata,unnamed pharmacy 465,chad | unnamed pharmacy 465
Chad,TCD,Central Africa RCC,Hôpital régional de bongor,clinic,points,4534970189,10.2815876,15.3644727,OpenStreetMap via osmdata,hopital regional de bongor,chad | hopital regional de bongor
Chad,TCD,Central Africa RCC,Buffalo Services Sarh,pharmacy,points,4539885493,9.1431616000000009,18.3873139,OpenStreetMap via osmdata,buffalo services sarh,chad | buffalo services sarh
Chad,TCD,Central Africa RCC,Hôpital de district de guelendeng مستشفى حي غيلندنك,pharmacy,points,4543039509,10.9365683,15.5281893,OpenStreetMap via osmdata,hopital de district de guelendeng,chad | hopital de district de guelendeng
Chad,TCD,Central Africa RCC,Unnamed pharmacy 469,pharmacy,points,4543039515,11.7233241,15.2472163,OpenStreetMap via osmdata,unnamed pharmacy 469,chad | unnamed pharmacy 469
Chad,TCD,Central Africa RCC,Dépôt pharmaceutique la cité مستودع الأدوية بالمدينة,pharmacy,points,4543040895,12.0223789,15.1254465,OpenStreetMap via osmdata,depot pharmaceutique la cite,chad | depot pharmaceutique la cite
Chad,TCD,Central Africa RCC,Centre de santé de kolobo,pharmacy,points,4543077391,9.9179112,15.7758225,OpenStreetMap via osmdata,centre de sante de kolobo,chad | centre de sante de kolobo
Chad,TCD,Central Africa RCC,Pharmacie le progrès,pharmacy,points,4543077490,9.1427569,18.383736,OpenStreetMap via osmdata,pharmacie le progres,chad | pharmacie le progres
Chad,TCD,Central Africa RCC,Unnamed NA 473,NA,points,4546091792,13.8358635,20.8377063,OpenStreetMap via osmdata,unnamed na 473,chad | unnamed na 473
Chad,TCD,Central Africa RCC,Unnamed NA 474,NA,points,4546091793,13.8359379,20.8377028,OpenStreetMap via osmdata,unnamed na 474,chad | unnamed na 474
Chad,TCD,Central Africa RCC,Unnamed NA 475,NA,points,4546091795,13.8359317,20.837563,OpenStreetMap via osmdata,unnamed na 475,chad | unnamed na 475
Chad,TCD,Central Africa RCC,Unnamed NA 476,NA,points,4546091800,13.8361322,20.8376933,OpenStreetMap via osmdata,unnamed na 476,chad | unnamed na 476
Chad,TCD,Central Africa RCC,Unnamed NA 477,NA,points,4546091801,13.8362113,20.8376896,OpenStreetMap via osmdata,unnamed na 477,chad | unnamed na 477
Chad,TCD,Central Africa RCC,Unnamed NA 478,NA,points,4546091802,13.8362013,20.8374662,OpenStreetMap via osmdata,unnamed na 478,chad | unnamed na 478
Chad,TCD,Central Africa RCC,Unnamed NA 479,NA,points,4546091803,13.8361278,20.8374697,OpenStreetMap via osmdata,unnamed na 479,chad | unnamed na 479
Chad,TCD,Central Africa RCC,Unnamed NA 480,NA,points,4546091804,13.8361261,20.8374308,OpenStreetMap via osmdata,unnamed na 480,chad | unnamed na 480
Chad,TCD,Central Africa RCC,Unnamed NA 481,NA,points,4546091805,13.8359342,20.8374399,OpenStreetMap via osmdata,unnamed na 481,chad | unnamed na 481
Chad,TCD,Central Africa RCC,Unnamed NA 482,NA,points,4546091806,13.8359362,20.8374838,OpenStreetMap via osmdata,unnamed na 482,chad | unnamed na 482
Chad,TCD,Central Africa RCC,Unnamed NA 483,NA,points,4546091807,13.8358538,20.8374877,OpenStreetMap via osmdata,unnamed na 483,chad | unnamed na 483
Chad,TCD,Central Africa RCC,Unnamed NA 484,NA,points,4546177380,13.8371185,20.8387318,OpenStreetMap via osmdata,unnamed na 484,chad | unnamed na 484
Chad,TCD,Central Africa RCC,Unnamed NA 485,NA,points,4546177382,13.8339151,20.8387935,OpenStreetMap via osmdata,unnamed na 485,chad | unnamed na 485
Chad,TCD,Central Africa RCC,Unnamed NA 486,NA,points,4546177383,13.8339802,20.8384005,OpenStreetMap via osmdata,unnamed na 486,chad | unnamed na 486
Chad,TCD,Central Africa RCC,Unnamed NA 487,NA,points,4546177384,13.8338526,20.8374698,OpenStreetMap via osmdata,unnamed na 487,chad | unnamed na 487
Chad,TCD,Central Africa RCC,Unnamed NA 488,NA,points,4546177385,13.8337666,20.837447,OpenStreetMap via osmdata,unnamed na 488,chad | unnamed na 488
Chad,TCD,Central Africa RCC,Unnamed NA 489,NA,points,4546177386,13.8336598,20.8369535,OpenStreetMap via osmdata,unnamed na 489,chad | unnamed na 489
Chad,TCD,Central Africa RCC,Hôpital de Kindjiria,hospital,points,4565079791,13.5705992,15.4057119,OpenStreetMap via osmdata,hopital de kindjiria,chad | hopital de kindjiria
Chad,TCD,Central Africa RCC,Unnamed NA 491,NA,points,4586582018,10.4261932,15.2569807,OpenStreetMap via osmdata,unnamed na 491,chad | unnamed na 491
Chad,TCD,Central Africa RCC,Unnamed NA 492,NA,points,4586582019,10.426097,15.2570576,OpenStreetMap via osmdata,unnamed na 492,chad | unnamed na 492
Chad,TCD,Central Africa RCC,Unnamed NA 493,NA,points,4586582020,10.4261451,15.2571281,OpenStreetMap via osmdata,unnamed na 493,chad | unnamed na 493
Chad,TCD,Central Africa RCC,Unnamed NA 494,NA,points,4586582021,10.4262445,15.2570545,OpenStreetMap via osmdata,unnamed na 494,chad | unnamed na 494
Chad,TCD,Central Africa RCC,Unnamed NA 495,NA,points,4590042913,10.4955702,15.2036722,OpenStreetMap via osmdata,unnamed na 495,chad | unnamed na 495
Chad,TCD,Central Africa RCC,Unnamed NA 496,NA,points,4590042914,10.4955372,15.2037634,OpenStreetMap via osmdata,unnamed na 496,chad | unnamed na 496
Chad,TCD,Central Africa RCC,Unnamed NA 497,NA,points,4590042915,10.4954792,15.2037446,OpenStreetMap via osmdata,unnamed na 497,chad | unnamed na 497
Chad,TCD,Central Africa RCC,Unnamed NA 498,NA,points,4590042920,10.4956506,15.2036976,OpenStreetMap via osmdata,unnamed na 498,chad | unnamed na 498
Chad,TCD,Central Africa RCC,Pharmacie Béguinage,pharmacy,points,4634170026,12.116464,15.0389495,OpenStreetMap via osmdata,pharmacie beguinage,chad | pharmacie beguinage
Chad,TCD,Central Africa RCC,Centre de santé Polyclinique,hospital,points,4643887491,12.1061433,15.0501244,OpenStreetMap via osmdata,centre de sante polyclinique,chad | centre de sante polyclinique
Chad,TCD,Central Africa RCC,Unnamed NA 501,NA,points,4711490662,10.426176,15.2571281,OpenStreetMap via osmdata,unnamed na 501,chad | unnamed na 501
Chad,TCD,Central Africa RCC,Unnamed NA 502,NA,points,4711490663,10.4262323,15.2570865,OpenStreetMap via osmdata,unnamed na 502,chad | unnamed na 502
Chad,TCD,Central Africa RCC,Unnamed NA 503,NA,points,4711490664,10.4262216,15.2570715,OpenStreetMap via osmdata,unnamed na 503,chad | unnamed na 503
Chad,TCD,Central Africa RCC,Unnamed NA 504,NA,points,4711490665,10.4261653,15.2571131,OpenStreetMap via osmdata,unnamed na 504,chad | unnamed na 504
Chad,TCD,Central Africa RCC,Unnamed NA 505,NA,points,4711541553,10.6629242,15.1298736,OpenStreetMap via osmdata,unnamed na 505,chad | unnamed na 505
Chad,TCD,Central Africa RCC,Unnamed NA 506,NA,points,4711541554,10.6628793,15.1298575,OpenStreetMap via osmdata,unnamed na 506,chad | unnamed na 506
Chad,TCD,Central Africa RCC,Unnamed NA 507,NA,points,4711541555,10.6629061,15.1297802,OpenStreetMap via osmdata,unnamed na 507,chad | unnamed na 507
Chad,TCD,Central Africa RCC,Unnamed NA 508,NA,points,4711541556,10.662951,15.1297963,OpenStreetMap via osmdata,unnamed na 508,chad | unnamed na 508
Chad,TCD,Central Africa RCC,Unnamed NA 509,NA,points,4711541577,10.4954776,15.2039288,OpenStreetMap via osmdata,unnamed na 509,chad | unnamed na 509
Chad,TCD,Central Africa RCC,Unnamed NA 510,NA,points,4711541578,10.4954581,15.2040002,OpenStreetMap via osmdata,unnamed na 510,chad | unnamed na 510
Chad,TCD,Central Africa RCC,Unnamed NA 511,NA,points,4711541579,10.4954259,15.2039092,OpenStreetMap via osmdata,unnamed na 511,chad | unnamed na 511
Chad,TCD,Central Africa RCC,Unnamed NA 512,NA,points,4711541581,10.4954644,15.2040019,OpenStreetMap via osmdata,unnamed na 512,chad | unnamed na 512
Chad,TCD,Central Africa RCC,Unnamed NA 513,NA,points,4711541582,10.4955409,15.2040314,OpenStreetMap via osmdata,unnamed na 513,chad | unnamed na 513
Chad,TCD,Central Africa RCC,Unnamed NA 514,NA,points,4791153625,12.378378,17.0609715,OpenStreetMap via osmdata,unnamed na 514,chad | unnamed na 514
Chad,TCD,Central Africa RCC,Unnamed NA 515,NA,points,4791153626,12.3781733,17.0598639,OpenStreetMap via osmdata,unnamed na 515,chad | unnamed na 515
Chad,TCD,Central Africa RCC,Unnamed NA 516,NA,points,4791153627,12.3791168,17.0594757,OpenStreetMap via osmdata,unnamed na 516,chad | unnamed na 516
Chad,TCD,Central Africa RCC,Unnamed NA 517,NA,points,4791153628,12.3793635,17.0598023,OpenStreetMap via osmdata,unnamed na 517,chad | unnamed na 517
Chad,TCD,Central Africa RCC,Unnamed NA 518,NA,points,4791242859,13.4609427,14.7117059,OpenStreetMap via osmdata,unnamed na 518,chad | unnamed na 518
Chad,TCD,Central Africa RCC,Unnamed NA 519,NA,points,4791242860,13.4608532,14.7118581,OpenStreetMap via osmdata,unnamed na 519,chad | unnamed na 519
Chad,TCD,Central Africa RCC,Unnamed NA 520,NA,points,4791242861,13.4608584,14.7120368,OpenStreetMap via osmdata,unnamed na 520,chad | unnamed na 520
Chad,TCD,Central Africa RCC,Unnamed NA 521,NA,points,4791242862,13.460022,14.7122491,OpenStreetMap via osmdata,unnamed na 521,chad | unnamed na 521
Chad,TCD,Central Africa RCC,Unnamed NA 522,NA,points,4791242863,13.4598189,14.7113697,OpenStreetMap via osmdata,unnamed na 522,chad | unnamed na 522
Chad,TCD,Central Africa RCC,Unnamed NA 523,NA,points,4791242864,13.4606123,14.7110405,OpenStreetMap via osmdata,unnamed na 523,chad | unnamed na 523
Chad,TCD,Central Africa RCC,Unnamed NA 524,NA,points,4791242865,13.4606794,14.7110653,OpenStreetMap via osmdata,unnamed na 524,chad | unnamed na 524
Chad,TCD,Central Africa RCC,Centre National de Traitement des Fistules,hospital,points,4871898422,12.1072864,15.0768831,OpenStreetMap via osmdata,centre national de traitement des fistules,chad | centre national de traitement des fistules
Chad,TCD,Central Africa RCC,Unnamed NA 526,NA,points,4931068536,12.1196602,15.0624892,OpenStreetMap via osmdata,unnamed na 526,chad | unnamed na 526
Chad,TCD,Central Africa RCC,Unnamed NA 527,NA,points,4931068537,12.1196195,15.062516,OpenStreetMap via osmdata,unnamed na 527,chad | unnamed na 527
Chad,TCD,Central Africa RCC,Unnamed NA 528,NA,points,4931068538,12.1195893,15.0623953,OpenStreetMap via osmdata,unnamed na 528,chad | unnamed na 528
Chad,TCD,Central Africa RCC,Unnamed NA 529,NA,points,4931068539,12.1196366,15.0623591,OpenStreetMap via osmdata,unnamed na 529,chad | unnamed na 529
Chad,TCD,Central Africa RCC,Unnamed NA 530,NA,points,4931068540,12.1198791,15.0642326,OpenStreetMap via osmdata,unnamed na 530,chad | unnamed na 530
Chad,TCD,Central Africa RCC,Unnamed NA 531,NA,points,4931068541,12.1198778,15.0644244,OpenStreetMap via osmdata,unnamed na 531,chad | unnamed na 531
Chad,TCD,Central Africa RCC,Unnamed NA 532,NA,points,4931068542,12.1199224,15.0644231,OpenStreetMap via osmdata,unnamed na 532,chad | unnamed na 532
Chad,TCD,Central Africa RCC,Unnamed NA 533,NA,points,4931068543,12.1199224,15.0642313,OpenStreetMap via osmdata,unnamed na 533,chad | unnamed na 533
Chad,TCD,Central Africa RCC,Unnamed NA 534,NA,points,4931068544,12.1199329,15.0633167,OpenStreetMap via osmdata,unnamed na 534,chad | unnamed na 534
Chad,TCD,Central Africa RCC,Unnamed NA 535,NA,points,4931068545,12.1198883,15.063251,OpenStreetMap via osmdata,unnamed na 535,chad | unnamed na 535
Chad,TCD,Central Africa RCC,Unnamed NA 536,NA,points,4931068546,12.1198883,15.0633837,OpenStreetMap via osmdata,unnamed na 536,chad | unnamed na 536
Chad,TCD,Central Africa RCC,Unnamed NA 537,NA,points,4931068547,12.1199329,15.0633837,OpenStreetMap via osmdata,unnamed na 537,chad | unnamed na 537
Chad,TCD,Central Africa RCC,Unnamed NA 538,NA,points,4931068548,12.1199329,15.063251,OpenStreetMap via osmdata,unnamed na 538,chad | unnamed na 538
Chad,TCD,Central Africa RCC,Unnamed NA 539,NA,points,5009784123,13.4516008,22.2004026,OpenStreetMap via osmdata,unnamed na 539,chad | unnamed na 539
Chad,TCD,Central Africa RCC,Unnamed NA 540,NA,points,5009784124,13.4516086,22.2008854,OpenStreetMap via osmdata,unnamed na 540,chad | unnamed na 540
Chad,TCD,Central Africa RCC,Unnamed NA 541,NA,points,5009784126,13.4515982,22.199563,OpenStreetMap via osmdata,unnamed na 541,chad | unnamed na 541
Chad,TCD,Central Africa RCC,Unnamed NA 542,NA,points,5009784127,13.4501869,22.1995577,OpenStreetMap via osmdata,unnamed na 542,chad | unnamed na 542
Chad,TCD,Central Africa RCC,Unnamed NA 543,NA,points,5009784128,13.4501895,22.2008988,OpenStreetMap via osmdata,unnamed na 543,chad | unnamed na 543
Chad,TCD,Central Africa RCC,Clinique Toloumbadji,clinic,points,5153637124,12.1254468,14.9933102,OpenStreetMap via osmdata,clinique toloumbadji,chad | clinique toloumbadji
Chad,TCD,Central Africa RCC,Unnamed NA 545,NA,points,5216145406,13.8378403,20.8386907,OpenStreetMap via osmdata,unnamed na 545,chad | unnamed na 545
Chad,TCD,Central Africa RCC,Unnamed NA 546,NA,points,5216145407,13.8380148,20.8379813,OpenStreetMap via osmdata,unnamed na 546,chad | unnamed na 546
Chad,TCD,Central Africa RCC,Unnamed NA 547,NA,points,5216145408,13.8380031,20.8381408,OpenStreetMap via osmdata,unnamed na 547,chad | unnamed na 547
Chad,TCD,Central Africa RCC,Unnamed NA 548,NA,points,5216145409,13.8380982,20.8381422,OpenStreetMap via osmdata,unnamed na 548,chad | unnamed na 548
Chad,TCD,Central Africa RCC,Unnamed NA 549,NA,points,5216145410,13.8377765,20.8380161,OpenStreetMap via osmdata,unnamed na 549,chad | unnamed na 549
Chad,TCD,Central Africa RCC,Unnamed NA 550,NA,points,5216145411,13.8377049,20.8375789,OpenStreetMap via osmdata,unnamed na 550,chad | unnamed na 550
Chad,TCD,Central Africa RCC,Unnamed NA 551,NA,points,5216145412,13.8379029,20.8375535,OpenStreetMap via osmdata,unnamed na 551,chad | unnamed na 551
Chad,TCD,Central Africa RCC,Unnamed NA 552,NA,points,5216145413,13.8376893,20.8365073,OpenStreetMap via osmdata,unnamed na 552,chad | unnamed na 552
Chad,TCD,Central Africa RCC,Unnamed NA 553,NA,points,5216145417,13.8350601,20.8354828,OpenStreetMap via osmdata,unnamed na 553,chad | unnamed na 553
Chad,TCD,Central Africa RCC,Unnamed NA 554,NA,points,5216145419,13.8336095,20.8354908,OpenStreetMap via osmdata,unnamed na 554,chad | unnamed na 554
Chad,TCD,Central Africa RCC,Unnamed NA 555,NA,points,5216145420,13.8335665,20.8349222,OpenStreetMap via osmdata,unnamed na 555,chad | unnamed na 555
Chad,TCD,Central Africa RCC,Unnamed NA 556,NA,points,5216151921,13.8337202,20.8372745,OpenStreetMap via osmdata,unnamed na 556,chad | unnamed na 556
Chad,TCD,Central Africa RCC,Unnamed NA 557,NA,points,5216151922,13.8338842,20.8385432,OpenStreetMap via osmdata,unnamed na 557,chad | unnamed na 557
Chad,TCD,Central Africa RCC,Unnamed NA 558,NA,points,5239888150,14.1284305,15.3101845,OpenStreetMap via osmdata,unnamed na 558,chad | unnamed na 558
Chad,TCD,Central Africa RCC,Unnamed NA 559,NA,points,5249004804,15.7098122,23.0472514,OpenStreetMap via osmdata,unnamed na 559,chad | unnamed na 559
Chad,TCD,Central Africa RCC,Unnamed NA 560,NA,points,5249004805,15.7084336,23.0474171,OpenStreetMap via osmdata,unnamed na 560,chad | unnamed na 560
Chad,TCD,Central Africa RCC,Unnamed NA 561,NA,points,5249004806,15.7083958,23.0466684,OpenStreetMap via osmdata,unnamed na 561,chad | unnamed na 561
Chad,TCD,Central Africa RCC,Unnamed NA 562,NA,points,5249004807,15.7093177,23.0464809,OpenStreetMap via osmdata,unnamed na 562,chad | unnamed na 562
Chad,TCD,Central Africa RCC,Unnamed NA 563,NA,points,5249004808,15.7097965,23.0465094,OpenStreetMap via osmdata,unnamed na 563,chad | unnamed na 563
Chad,TCD,Central Africa RCC,Unnamed NA 564,NA,points,5257543392,13.4598694,14.7115885,OpenStreetMap via osmdata,unnamed na 564,chad | unnamed na 564
Chad,TCD,Central Africa RCC,Unnamed NA 565,NA,points,5270153814,12.1112538,14.9862167,OpenStreetMap via osmdata,unnamed na 565,chad | unnamed na 565
Chad,TCD,Central Africa RCC,Unnamed NA 566,NA,points,5308112211,17.9217668,19.0976311,OpenStreetMap via osmdata,unnamed na 566,chad | unnamed na 566
Chad,TCD,Central Africa RCC,Unnamed NA 567,NA,points,5308112212,17.921838,19.0974797,OpenStreetMap via osmdata,unnamed na 567,chad | unnamed na 567
Chad,TCD,Central Africa RCC,العيادة الدولية للصحة للجميع,clinic,points,5330594025,12.10479,15.09102,OpenStreetMap via osmdata,,chad | 
Chad,TCD,Central Africa RCC,Centre de santé de Ninga,hospital,points,5330605521,9.52179,16.35439,OpenStreetMap via osmdata,centre de sante de ninga,chad | centre de sante de ninga
Chad,TCD,Central Africa RCC,Hôpital de l'Union مستشفى الاتحاد,hospital,points,5363014523,12.0949133,15.0845638,OpenStreetMap via osmdata,hopital de l union,chad | hopital de l union
Chad,TCD,Central Africa RCC,Unnamed NA 571,NA,points,5363014585,12.164247,15.0574407,OpenStreetMap via osmdata,unnamed na 571,chad | unnamed na 571
